Regulator	Target	MI
Nkx2-2	Slc6a2	2.4613440076975817
Nkx2-2	Slc6a6	1.1058851331878383
Nkx2-2	Gab3	1.5666980732894853
Nkx2-2	Card10	1.7997694289897561
Nkx2-2	Trpm5	2.121409996074706
Nkx2-2	Specc1	1.5976014846562467
Nkx2-2	Nr4a3	1.9186688195851032
Nkx2-2	Nr4a1	2.0116895713889633
Nkx2-2	B3galt2	2.081354122334103
Nkx2-2	Gm42031	2.3270441861562885
Nkx2-2	Gm42047	1.8902075184310156
Nkx2-2	Car1	3.103858881149033
Nkx2-2	Megf9	1.436379494031307
Nkx2-2	Tenm1	1.634870164563453
Nkx2-2	Hist1h2ah	2.51582537489652
Nkx2-2	Hist1h2an	2.459198000324327
Nkx2-2	Kif26b	1.682723210572492
Nkx2-2	Plxnb3	2.0048630648690553
Nkx2-2	Mpz	1.8822060974212578
Nkx2-2	Plxna4	1.6213683770926712
Nkx2-2	Fbn2	1.6804211258430026
Nkx2-2	Casr	3.0702390484602047
Nkx2-2	Lhfp	1.7403503343712474
Nkx2-2	Ect2	1.6768649878327668
Nkx2-2	Gm17501	1.8497846252564978
Nkx2-2	Lypd6	1.593304732316799
Nkx2-2	Nav2	1.347579870382476
Nkx2-2	Myrip	1.7569324279417895
Nkx2-2	4930544I03Rik	2.279944511061059
Nkx2-2	Add2	2.192533184183528
Nkx2-2	Fam198b	1.8548458321536403
Nkx2-2	Atg4a	1.9458721466606859
Nkx2-2	Cnr2	2.420390556107621
Zmat4	Bmpr1b	1.4941840757665323
Zmat4	Gas6	1.942859742178734
Zmat4	Dab1	1.5735097656502512
Zmat4	Alk	2.44253232190889
Zmat4	Fam129b	1.6412675481285826
Zmat4	Cblb	0.7245903181787163
Zmat4	Dclk1	1.7372379971566447
Zmat4	Vwce	2.1532382427824803
Zmat4	B230334C09Rik	2.5762970997485644
Zmat4	Stmn2	2.2393836280634387
Zmat4	Cacnb4	1.6911134332373692
Zmat4	Myt1	2.198429598090769
Zmat4	Gm29266	2.6821206242565934
Zmat4	Tmem163	1.6452193014323528
Zmat4	Disp2	2.174192023389055
Zmat4	Efhd1	1.4032215034916007
Zmat4	Ccnf	1.6875235800817823
Zmat4	Slc22a4	2.409582543693596
Zmat4	Gclc	1.9864125350931232
Zmat4	Scn8a	2.187666892025802
Zmat4	Igsf11	1.4938771053620554
Zmat4	Chd5	2.0205760406632285
Zmat4	Pax3	2.534145850857655
Zmat4	Gm45881	2.058296949495232
Zmat4	Gria1	2.3785235367913224
Zmat4	Greb1	1.1070671662791343
Zmat4	March4	2.4361548498038594
Zmat4	Atp8a2	2.390071969254993
Zmat4	Hecw1	2.5213807627585765
Zmat4	Dmd	1.3238438134140464
Zmat4	Tead1	0.44207046707295206
Zmat4	Gm43305	2.229425890035549
Zmat4	Spock2	2.3936276410546498
Zmat4	Crhr2	2.6442083768974913
Zmat4	Slc6a2	2.517258861713037
Zmat4	Dync1i1	1.3883760169707529
Zmat4	Gbp11	1.544346158676138
Zmat4	Nav1	1.3393324528840616
Ahr	Gja4	1.9243221988965455
Ahr	Abcc9	1.6992410202275394
Ahr	Plk2	1.4356928168877534
Ahr	Abca9	1.6580334244688206
Ahr	Stk17b	1.7118554904269567
Ahr	Fgd6	1.434126475372599
Ahr	Zim1	1.7476740161385127
Ahr	Adamts5	1.4521887646679614
Ahr	Akap12	1.3441751037309881
Ahr	Mylip	1.77925994062816
Ahr	Pdgfrb	1.5718887232621555
Ahr	Lhx6	1.4706012874867307
Ahr	Bcl2a1d	1.8477554160608527
Ahr	Tgfbr2	1.4116769071386983
Ahr	Nxpe2	1.59383766833753
Ahr	Spon1	1.4569745434050834
Ahr	Tspan14	1.6044132162572806
Ahr	Dnah12	1.7134901666849425
Ahr	Rftn1	1.5776416204955463
Ahr	Ankrd44	1.4398086297184394
Ahr	Sp110	1.4710925002824524
Ahr	Lifr	1.5528444891191278
Ahr	Cd83	1.728203504947202
Ahr	Fcer2a	1.7712406487688446
Ahr	Zmynd15	1.7634626973816205
Ahr	Gm5150	1.770131212507243
Ahr	Gm26522	1.800202100743995
Ahr	Tanc1	1.3381631007998802
Ahr	Gm8237	1.691073806918662
Ahr	Bub1	1.5309658355903615
Ahr	Gbp4	1.6524211272058649
Ahr	Ms4a1	1.6853629266924584
Ahr	Pid1	1.3328761843088186
Ahr	Bach2	1.6518081428821993
Ahr	Mylk	1.656845358966189
Ahr	Bace2	1.2710443260750708
Ahr	Has2os	1.5527070025103384
Ahr	Hs6st2	1.2582616706066974
Ahr	Ncf1	1.5425258294187456
Ahr	Ncf4	1.477137943704565
Ahr	Col5a2	1.8562859831661118
Ahr	Ccl6	1.5147022877732956
Ahr	Slc13a3	1.633174954721147
Ahr	Musk	1.6638423663946629
Ahr	Ccn2	1.582138900922545
Ahr	Slc4a1	1.6267883180412674
Ahr	Kel	1.294122121206545
Ahr	Tmcc3	1.4477915956109424
Ahr	Mis18bp1	1.3763332162295008
Ahr	Pla2g4a	1.6719877279338364
Ahr	Clic4	1.5175799236894134
Ahr	Runx1	1.638009066923197
Ahr	Cxcr2	1.77470986166934
Ahr	Pitpnc1	1.170222456774697
Ahr	Mpeg1	1.6350111921203077
Ahr	Rtp3	1.5475246902052326
Ahr	Cd300lf	1.6302661592023044
Ahr	Aff3	1.553958458919782
Ahr	Slfn2	1.4868223398597724
Ahr	Gm49767	1.595889155895505
Ahr	Dock9	1.0765747843015339
Ahr	Mctp1	1.2944172045272229
Ahr	Clec2d	1.554047520560161
Ahr	Sept11	1.2815506128367282
Ahr	Tec	1.695107061817815
Ahr	Gm5431	1.6328641546521574
Ahr	Clec7a	1.8819501900511328
Ahr	Gli2	1.6088498989585114
Ahr	Rab27b	2.029945142102277
Ahr	5430427O19Rik	1.7975642794745808
Ahr	Chst3	1.708490154656202
Ahr	Gm12962	1.5586792069766986
Ahr	Ccdc85a	1.6622793732231456
Ahr	Slc1a1	1.6754165478756233
Ahr	Ly6a	1.5981895211289556
Ahr	Lbh	1.4482963728682492
Ahr	Arhgap29	1.4101215500071138
Ahr	Gm16070	1.7408445999555768
Ahr	Col6a3	1.5007321097301798
Ahr	Havcr2	1.6347727859892505
Ahr	Gm4951	1.768119837941514
Ahr	Il1b	1.7097291751559807
Ahr	C1qc	1.4704484553478334
Ahr	Atp8a1	1.6195439770733913
Ahr	Atp8b1	1.8293607740194924
Ahr	Gm40645	1.8811985060940746
Ahr	Nid1	1.8432580609642075
Ahr	Sult5a1	1.3252151276719557
Ahr	Cxcl16	1.6099500782860572
Ahr	Carmn	1.4639224677272882
Ahr	Cttnbp2nl	1.471218699222682
Ahr	H2-D1	1.4519858334128974
Ahr	Bard1	1.3359325713299608
Ahr	Clec12a	1.752062865347117
Ahr	A830012C17Rik	1.56982616940844
Ahr	Adcy7	1.31953018829374
Ahr	Mmp12	1.5951513298408715
Ahr	Adgrg5	1.6966472101489911
Ahr	Ifi204	1.5103224179207526
Ahr	Ifi203	1.5730880763406745
Ahr	Naip2	1.4709856002401374
Ahr	Fam20a	1.5728290995463325
Ahr	Mcc	1.6438625005518661
Ahr	Dse	1.5995662566990028
Ahr	Hdac9	1.9884673617971318
Ahr	Adgre4	1.7422666898430563
Ahr	Adgre5	1.6139074922013004
Ahr	Pi15	1.8136880449142483
Ahr	C130050O18Rik	1.5473681529071817
Ahr	Neil3	1.3905785683851803
Ahr	Hist1h2ab	1.5349113307310072
Ahr	Hist1h2ad	1.545841730140821
Ahr	Plxna2	1.4366049800400686
Ahr	Pld1	1.5333351506971988
Ahr	Lancl3	1.5373522969092974
Ahr	Spats2l	1.827372024061158
Mitf	Scand1	1.642418747088783
Mitf	Gm29683	1.5252354165074813
Mitf	Tuba1a	1.7020335244147633
Mitf	Sult2a5	1.793448149908257
Mitf	Pdgfc	1.5441585384363812
Mitf	Bnc2	1.4387240959237948
Mitf	Lgmn	1.2574510725424561
Runx1t1	Gja5	1.3736958721086427
Runx1t1	Stk17b	1.7437714140365808
Runx1t1	Il6ra	1.375762781720053
Runx1t1	9130410C08Rik	1.2652729345318114
Runx1t1	Gfpt2	1.4998736583240282
Runx1t1	Col4a4	1.2973196542042338
Runx1t1	Prrx1	1.5551522879620387
Runx1t1	Acer2	1.3298502846238724
Runx1t1	Dnah12	1.830608842066261
Runx1t1	Gm26917	0.20018120979689957
Runx1t1	Sfrp1	1.2953133665250638
Runx1t1	Abi3bp	1.4242221053465016
Runx1t1	Cavin2	1.174318020334062
Runx1t1	Nr3c1	1.2813551465581758
Runx1t1	Tnfrsf11b	1.7873981105306358
Runx1t1	Nox4	1.6799031100145871
Runx1t1	Ptchd1	1.6844646473865872
Runx1t1	Rspo3	1.1361216461719739
Runx1t1	Rspo2	1.5409076340597032
Runx1t1	Sytl2	1.5552051995286948
Runx1t1	Gm16332	1.6715191663568927
Runx1t1	Tnfrsf21	1.5977456668466363
Runx1t1	Col14a1	1.3564186330018808
Runx1t1	Fry	1.0756639951462654
Runx1t1	Luzp2	1.4975464973201094
Runx1t1	Svopl	1.2877173815068792
Runx1t1	Ces2g	1.3557129352669017
Runx1t1	Ntn1	1.395238974963739
Runx1t1	4930523C07Rik	1.424972706596308
Runx1t1	Il1r1	1.6834094119629137
Runx1t1	Ccn1	1.4656551723967075
Runx1t1	Col1a2	1.3486460380400702
Runx1t1	Tnnt3	1.539330471605446
Runx1t1	Cyp2j9	1.4077660955938223
Runx1t1	Gpc3	1.4341953020761773
Runx1t1	Npnt	1.2911012332882628
Runx1t1	Adra1b	1.4233650691724336
Runx1t1	Kmo	1.381515096937484
Runx1t1	Npr3	1.3879587582812096
Runx1t1	Bmp6	1.7722623566557703
Runx1t1	Aff3	1.6503226995959546
Runx1t1	St3gal6	1.74906603931501
Runx1t1	Tec	1.8202047072676226
Runx1t1	Cp	1.8107763839992703
Runx1t1	Fmo2	1.145561932187257
Runx1t1	Lbh	1.7988950770964678
Runx1t1	Gm16070	1.5050494337872617
Runx1t1	Col6a3	1.5081096474614242
Runx1t1	Fam180a	1.240524809362471
Runx1t1	Gm42397	1.4091789551983345
Runx1t1	Kcnt2	1.6055378715591306
Runx1t1	Carmn	1.6758061706736074
Runx1t1	Col12a1	2.013140565801068
Runx1t1	Egflam	1.6579891433478355
Runx1t1	4930578C19Rik	1.340723451626765
Runx1t1	Timp2	1.2092114166243713
Runx1t1	Atp2a3	1.5851714668029278
Runx1t1	Hdac9	1.7167169459853628
Runx1t1	Adamtsl5	1.6090829447794057
Runx1t1	Ddr2	1.5007019354524855
Runx1t1	Meox2	1.0852134733673928
Runx1t1	Gm13986	1.2798998198827425
Runx1t1	Nexn	1.2771931913081511
Runx1t1	Postn	1.4375627637766968
Zfp804a	Gm14066	1.4880674258937265
Zfp804a	Phactr1	1.659410867985832
Zfp804a	Smc2	1.5011607788637118
Zfp804a	Lurap1l	1.5531924048909929
Zfp804a	Adh7	1.5832430804317328
Zfp804a	Eln	1.0239879144379467
Zfp804a	Fam19a1	2.0082905399612656
Zfp804a	Nyap2	1.9252481877431746
Zfp804a	Fstl5	1.9641941848427287
Zfp804a	Lrrc7	2.1009701243942356
Zfp804a	C130073E24Rik	1.9669873835052378
Zfp804a	Nell1	1.7372430614754064
Zfp804a	Adamts6	1.307376552513463
Zfp804a	Dpp10	1.499881515731711
Zfp804a	Bcl2a1b	1.5997428150573505
Zfp804a	Unc13c	1.6305542964874222
Zfp804a	Gucy1b1	1.4990387658138262
Zfp804a	Caln1	1.1473142807975965
Zfp804a	Dclk2	1.760486371315439
Zfp804a	Ncoa7	1.1381261167497447
Zfp804a	Gsdma3	1.9964772667046686
Zfp804a	Cd74	1.5647770471085023
Zfp804a	Lrp1b	1.8551778241132597
Zfp804a	Sorcs1	1.7111700599288424
Zfp804a	Coro1a	1.4792336554389545
Zfp804a	Ptprz1	1.533106925809249
Zfp804a	Kcnip4	1.6213758864380816
Zfp804a	Kcnip1	1.5242488510715315
Zfp804a	Thrb	0.7621614217134756
Zfp804a	D7Ertd443e	1.6026719586705118
Zfp804a	Sema3g	1.1467914068150407
Zfp804a	Pcdh10	1.6894747316086702
Zfp804a	St18	1.8976175782610563
Zfp804a	Greb1l	0.9357005012915307
Zfp804a	Gm16332	1.5153230397568471
Zfp804a	Cnksr2	1.9350140645164595
Zfp804a	Plcxd3	1.5798794597218029
Zfp804a	H2-Ab1	1.3695967690522597
Zfp804a	Fhl2	1.5426919718349268
Zfp804a	Sh3gl3	1.809584988138976
Zfp804a	Epha7	1.7792391912398067
Zfp804a	Cyp2f2	1.6516358860370586
Zfp804a	Ly6c1	1.3430481978196713
Zfp804a	Ctss	1.508666196673233
Zfp804a	Gal	1.5689350897855006
Zfp804a	Camk4	1.9839623144110092
Zfp804a	Acnat1	1.5187500109112486
Zfp804a	Gm14226	1.5735951785266469
Zfp804a	Rtl4	1.8524669745342708
Zfp804a	Kctd8	1.664305607446881
Zfp804a	Kif5c	1.6327567971292751
Zfp804a	Fdps	1.131696115293252
Zfp804a	Nalcn	1.9134936764735375
Zfp804a	Aff2	1.7521675447794047
Zfp804a	Scn3a	2.3267559816158303
Zfp804a	Mgat4c	1.9164626493496657
Zfp804a	Ncam2	2.0008656838883123
Zfp804a	5330434G04Rik	1.9367830808859603
Zfp804a	Gm4593	1.681695313059108
Zfp804a	C7	1.8418446999974822
Zfp804a	Slco2b1	1.362921041260302
Zfp804a	Slc2a13	1.2112459826894062
Zfp804a	9630002D21Rik	1.5322658629706964
Zfp804a	Skap1	1.6019160686230913
Zfp804a	Oca2	1.6480750007103433
Zfp804a	Galntl6	1.9137800602726465
Zfp804a	Chn1	1.587374804873579
Zfp804a	Cyp4f18	1.272427679292937
Zfp804a	Gm45881	1.4867336406165341
Zfp804a	Gria2	1.989658320658119
Zfp804a	Tyrobp	1.540712270768072
Zfp804a	Cpm	1.50315992262348
Zfp804a	Grid2	1.4490070610092802
Zfp804a	Dcstamp	1.5665210231217266
Zfp804a	A330076H08Rik	1.9678916156484831
Zfp804a	Il16	1.0996303259824511
Zfp804a	Ryr3	1.4754084865528192
Zfp804a	Grip1	2.0419483978607955
Zfp804a	Dlgap2	1.83776126478159
Zfp804a	C1qc	1.4889107408976976
Zfp804a	Mms22l	1.647467973517056
Zfp804a	Sntg1	1.7045495862867286
Zfp804a	Iigp1	1.4831033377735592
Zfp804a	Scg2	1.4489268864004199
Zfp804a	Lrrc4c	1.8196404942772348
Zfp804a	Cntn4	1.710523487656225
Zfp804a	Cntn1	1.8525051841016067
Zfp804a	Hk3	1.239107595047514
Zfp804a	Dlg2	0.477068614113084
Zfp804a	Cytip	1.6075644582991746
Zfp804a	Dcx	1.5237006884087716
Zfp804a	Rgs17	2.065963489017399
Zfp804a	Usp29	1.7612112650913536
Zfp804a	Lgi1	1.4044863603605346
Zfp804a	Mbnl3	1.8367944678934318
Zfp804a	H2-Aa	1.4721106136623607
Zfp804a	Adgrb3	1.687755141277008
Zfp804a	Fat3	1.5329756702331432
Zfp804a	2610316D01Rik	1.6512350174428443
Zfp804a	Mmp13	1.6500698664455546
Zfp804a	Mmp16	2.042219480688069
Zfp804a	Gm27224	1.602776965177073
Zfp804a	Rims2	0.9574717980793546
Zfp804a	Magi2	0.7622936393422144
Zfp804a	Jazf1	1.626232853184689
Zfp804a	Nrep	1.3934755394869915
Zfp804a	Hand2os1	2.0063848972629
Zfp804a	Smarca1	1.5206084102474513
Zfp804a	Megf11	1.419899867437671
Zfp804a	Adamtsl2	1.362159194643489
Zfp804a	Spock3	2.087934967482008
Zfp804a	4930593A02Rik	1.870449082169488
Zfp804a	Nnat	2.1306302922730405
Zfp804a	Tox3	1.898069889520544
Zfp804a	March11	1.7548615229510895
Zfp804a	Gsta3	1.5181704567386598
Zfp804a	Hist1h2ae	1.8352491771473654
Zfp804a	Hmgcll1	2.0364531564434127
Zfp804a	Kcnq1ot1	0.38026811490629164
Zfp804a	Tenm3	1.145353991709488
Zfp804a	Tenm2	1.6630444704038636
Zfp804a	Hist1h2ap	1.7582099870669419
Zfp804a	Rit2	2.014420421627573
Zfp804a	Syt1	2.161526397606127
Zfp804a	Sdk1	1.3751681946432512
Zfp804a	4930447A16Rik	1.197694913905436
Zfp804a	Gm45194	2.1213457657080257
Zfp804a	Igf1r	0.3738310850664437
Zfp804a	Grm4	1.5723278689568616
Zfp804a	Grm8	1.9279912107145654
Zfp804a	Gm26871	1.983975551970273
Ets1	Ptprm	0.9134158140086379
Ets1	Jup	1.6375753600818408
Ets1	Tmc8	1.8156399502228702
Ets1	Abcg3	2.0568432375465227
Ets1	Arhgap29	1.235638847746669
Ets1	Rhoj	2.373836188853649
Ets1	Slc43a3	1.7385518804024285
Ets1	Zc3h12d	2.0384356146966027
Ets1	Rbms1	0.8333210593352707
Ets1	Bcl6b	1.790095770079212
Rtl4	Zfp804a	1.8776666210972994
Rtl4	Hs6st3	1.4469072241416034
Rtl4	Klhl32	1.8313186149673415
Rtl4	Agtr1b	1.3882571830710786
Rtl4	Ncam2	1.9720522506447677
Rtl4	5330434G04Rik	1.8540019483064176
Rtl4	Fdx1	0.6338801251467592
Rtl4	Hs3st5	1.8656702964049625
Rtl4	Mageb18	1.3769791940573448
Elk3	Gimap8	1.8324924756969878
Elk3	Cd38	1.9098906645061016
Elk3	Enpep	1.794167742853185
Elk3	Tnfrsf26	2.013853115462018
Elk3	Sh3tc2	1.861923391131434
Elk3	Fermt3	1.847013294514099
Elk3	Rgl1	1.6716128716054905
Elk3	Btnl9	1.8458681076018477
Elk3	Fmnl3	1.8517340296042777
Elk3	Arhgap27	1.704026538333279
Elk3	Klhl4	1.774216214109841
Elk3	Prdm1	1.7656845744867908
Elk3	Cd200	1.8153242874322997
Elk3	Csgalnact1	1.9092124434931215
Elk3	Tcf4	0.6052686639904756
Elk3	Tnfaip2	2.0109646447695546
Ets2	Arap2	1.828537906303838
Ets2	Tm4sf1	1.5898201903804203
Ets2	Myct1	1.4870936898277538
Ets2	Nova2	1.8328440519029057
Ets2	Adamts5	1.8746195228914901
Ets2	Hpgds	1.5121905177623116
Ets2	Sh3pxd2b	1.6170919384868014
Ets2	Bcl2a1d	1.6350621028970593
Ets2	Bcl2a1b	1.8031840708904925
Ets2	Gpr174	1.6274475007963751
Ets2	Nxpe2	1.477300299862657
Ets2	Gm47847	1.6817606892839096
Ets2	Rsad2	1.4956662494940574
Ets2	AU021092	1.777053434451899
Ets2	Zmynd15	1.5797003580186235
Ets2	Ccnd3	1.1877569598000584
Ets2	Srgn	1.611191962841966
Ets2	Gm26522	1.834135315284775
Ets2	Bub1	1.5961766691882104
Ets2	Sema3d	1.594353750818608
Ets2	Gm39465	1.5440947823499735
Ets2	Bach2	1.664110355977531
Ets2	Cd300c2	1.7203924036763238
Ets2	Ms4a6b	1.5633334391341478
Ets2	Gpr65	1.6358905621260238
Ets2	Dagla	1.4718575466111465
Ets2	Efr3b	1.8921187793705396
Ets2	Trem2	1.642224892484827
Ets2	Ppm1j	1.6593826834365695
Ets2	Plpp3	0.682312540160452
Ets2	Slc4a1	1.6783524173594628
Ets2	F930017D23Rik	1.133352695841209
Ets2	Sirpb1a	1.602666972429092
Ets2	Ccr1	1.9445225429330861
Ets2	Apobec1	1.524120308035335
Ets2	B3gnt5	1.7521682136313652
Ets2	Pla2g4a	1.8282648149734841
Ets2	Ltbp1	1.8013211405560652
Ets2	Sirpb1c	1.5341640642756191
Ets2	Runx1	1.6665566296767755
Ets2	Tgfbi	1.4581281646342816
Ets2	Clec4n	1.9040146289914466
Ets2	Nr2f2	1.5466472380193999
Ets2	Proz	1.517289898573651
Ets2	Dock4	0.9542051474553714
Ets2	1700042O10Rik	1.6481826169123224
Ets2	Clec9a	2.285321464921036
Ets2	Nhsl1	1.5016095919441952
Ets2	5430427O19Rik	1.6128488799829093
Ets2	Kcne3	1.7411265648923608
Ets2	Olfr111	1.9351133607417852
Ets2	Dgkh	1.5336605035550477
Ets2	Lpar3	1.3717460766214717
Ets2	Col15a1	1.5394431132540554
Ets2	Ttk	1.5709829667654862
Ets2	Trib2	1.4919350033949241
Ets2	Dcstamp	1.7912579065634837
Ets2	Oas1a	1.5326991944808936
Ets2	Ctla2a	1.9454839769944288
Ets2	Esm1	1.5442796541251411
Ets2	Tfec	1.537060616618648
Ets2	Fcgr4	1.7011488191959536
Ets2	Tnxb	1.5539311434185734
Ets2	Pik3cg	1.7849190896676115
Ets2	E330020D12Rik	1.8707589876299267
Ets2	Fam184b	1.9389402032219563
Ets2	Siglech	1.6421367076846645
Ets2	Mmp13	1.7424346957683463
Ets2	Gm3164	1.682762482072282
Ets2	Tgtp2	1.6037241508088034
Ets2	Maf	1.909750603740867
Ets2	Arhgef26	2.0942950118482315
Ets2	Il1rl2	1.5610849810027876
Ets2	Samd9l	1.9415370616669714
Ets2	Adgre4	1.5676964879752733
Ets2	Gzmk	1.7631390496784007
Ets2	B130024G19Rik	1.8199192789072383
Ets2	Msr1	1.6082439982553947
Ets2	Hpcal1	1.7791562601847026
Ets2	Cotl1	1.6656538056985948
Ets2	Pear1	1.5940984780506815
Ets2	Sdk2	1.6997118132204454
Ets2	Lancl3	2.2289625264630013
Myb	Col22a1	2.50101256512915
Myb	A330069K06Rik	1.7793517643730414
Myb	Abr	1.293033608704401
Myb	Svil	1.0579115890473911
Myb	Iqgap3	2.6213353415139973
Myb	Myot	2.1093380225909195
Myb	Gm29266	2.6012429639542014
Myb	E2f7	1.525882428920906
Myb	Anln	1.5336270073010319
Myb	Gm12877	2.718970927984044
Myb	Acsl5	1.811581447526346
Myb	Cep128	1.6589864059150061
Myb	Proz	2.6496762887123246
Myb	Sox11	2.5926657084514826
Myb	Kcnb2	1.6125467671414802
Myb	Gm16083	1.5331661680748345
Myb	Cntn3	1.5965406106729922
Myb	Cntn5	2.060853276663811
Myb	Prkca	1.8577568178924624
Myb	Myzap	1.7445143908947607
Myb	Egfr	1.5499406627878685
Myb	Nrgn	2.7783212564755106
Myb	Crhr2	2.645096362286744
Myb	Acsbg1	1.861082372946977
Myb	Nrxn3	1.7494229813690687
Myb	Eya4	1.4401720213458207
Zfp831	Gja4	1.2799183000393812
Zfp831	Agap2	2.363452847779233
Zfp831	Gm28653	2.2519270500798965
Zfp831	Pkhd1l1	1.2936396712644838
Zfp831	Gm35853	1.9832083152686115
Zfp831	Btla	1.3625674673415542
Zfp831	Folr1	1.9381279824363942
Zfp831	Ankrd23	2.1155000135294415
Zfp831	Cacna1s	2.0830501275370636
Zfp831	Myh7	2.0817761150291965
Zfp831	Nr1h5	2.3487586913757745
Zfp831	Ido2	1.476576029154253
Zfp831	Myl9	2.163557232988273
Zfp831	Myom2	2.180329457295918
Zfp831	Tnfrsf21	1.2896966305331805
Zfp831	Col14a1	1.1554856474524842
Zfp831	Slc26a3	1.0696710302337573
Zfp831	Dagla	2.3831660158934045
Zfp831	Slc13a1	2.0178421170231484
Zfp831	4930523C07Rik	1.1679339353389997
Zfp831	Emilin2	1.9285672660734434
Zfp831	Slc4a1	1.6282545345998551
Zfp831	Slc22a1	2.187505591098893
Zfp831	Lmntd1	2.1129602515673716
Zfp831	Art1	2.0221639553485193
Zfp831	Acsm2	1.8715921710800352
Zfp831	Ctse	1.4912382405831135
Zfp831	Pald1	1.796700601269623
Zfp831	Tmem132d	2.1791237580502045
Zfp831	Cxcr2	2.167340507886072
Zfp831	Kmo	2.3540823841646916
Zfp831	Mpeg1	1.2283568096205268
Zfp831	Lmod1	1.864273799802353
Zfp831	Lmod2	2.003483421166563
Zfp831	Kcnj16	1.9777206865221544
Zfp831	C9	1.608581169506878
Zfp831	Slc12a1	2.011308710200045
Zfp831	Gm16070	1.4037183294883189
Zfp831	Col6a2	1.9724318973738093
Zfp831	Col6a6	1.3675206165137501
Zfp831	Nkx2-2	2.0067088815950793
Zfp831	Mall	1.9705716653537149
Zfp831	Fam180a	1.1782084184648758
Zfp831	Ryr1	2.1947641431067506
Zfp831	Tagln	2.2458732960956764
Zfp831	Cdh23	1.8987790571446892
Zfp831	Cldn10	2.0593828780825794
Zfp831	A530016L24Rik	2.137362403239882
Zfp831	Atcayos	2.2241128886635684
Zfp831	Egflam	1.1767510974768172
Zfp831	Adgrg1	2.125827714522617
Zfp831	Dpt	1.2413308014891697
Zfp831	Slc5a12	2.2985140469940566
Zfp831	Gmpr	1.0036128081486213
Zfp831	Hmcn2	2.1057377478171135
Zfp831	Myo5c	1.9367011386044242
Zfp831	Tmprss2	2.0385698702693036
Zfp831	Selenbp2	2.2390891289381196
Zfp831	Keg1	1.8369090719392789
Trp63	Ccdc60	2.1873554114780953
Trp63	Retn	2.511700898178598
Trp63	Ehd2	1.957480618046521
Trp63	Acvrl1	1.6700434712380199
Trp63	Sh3pxd2b	1.7640453763276236
Trp63	Plekhg2	2.233176530372392
Trp63	Tgfbr2	1.4806851623916772
Trp63	Gse1	1.8476584498352802
Trp63	Plxdc2	1.450249927633247
Trp63	Gm13629	2.687087962804863
Trp63	Lmtk3	1.9497358064168289
Trp63	Coro2b	1.8314063596207504
Trp63	Gm40847	2.684834501824878
Trp63	Myh8	2.122834847595562
Trp63	Cped1	0.742946250061868
Trp63	Tnni2	2.112181236946056
Trp63	Themis	1.8467468297071532
Trp63	Flna	1.9861736317987253
Trp63	Itpr3	2.3353971368376176
Trp63	Lrp1	1.6454382715365181
Trp63	Ccn2	1.808371333878518
Trp63	Tmcc2	1.898287401018477
Trp63	Nuak1	2.181554361546736
Trp63	Pla2g4a	1.636265234670681
Trp63	Fabp3	1.9546798090845066
Trp63	Abcg1	1.761147071689173
Trp63	Scn4a	2.5595116925785906
Trp63	Sox13	1.8691420011557964
Trp63	Gli2	2.527646058218177
Trp63	Mrc2	1.5075492942314774
Trp63	Cyp7b1	1.6286855524050807
Trp63	Rhag	1.688922375516805
Trp63	Il1rapl1	1.6616858121191616
Trp63	Irs1	1.7431642876006155
Trp63	Ermap	1.7552510990382482
Trp63	Cfap43	1.5301335334256274
Trp63	Nkx2-2	2.6211029356658475
Trp63	Tns1	0.831635102839483
Trp63	Grik3	1.832234248645964
Trp63	Kcnt2	1.7112581599150687
Trp63	Tjp2	1.615461219085999
Trp63	Htra3	2.240395212144679
Trp63	Angpt2	2.3015529573591937
Trp63	Gm27201	2.0667640033661536
Trp63	Naip2	1.739067914056898
Trp63	Mbp	2.35881336481293
Trp63	Dnase1l3	1.7032457275990946
Trp63	Hmcn2	2.1059464302489976
Trp63	Myo7a	1.7496570924009465
Trp63	B130024G19Rik	1.6833721531443198
Trp63	Gfra2	1.805773522037474
Trp63	Trpm2	1.7063384899238807
Trp63	Ripor3	1.8311977605937804
Trp63	Plxnd1	1.6803896344482547
Trp63	Hephl1	2.3935692018797794
Trp63	Pear1	2.205231056583248
Trp63	Rnf144a	1.37589597665903
Trp63	Gm26870	1.933345939020584
Trp63	Ccdc80	2.2053359184789274
Trp63	Hemgn	1.5351012674324007
Sox6	Ankef1	1.3959819230554729
Sox6	Hacd2	1.169290867401612
Sox6	Gas1	1.1447885635981478
Sox6	Gm28653	1.2124173396147704
Sox6	Serpina3k	1.128272991117881
Sox6	9130410C08Rik	0.930465771062905
Sox6	Gm5627	0.9621649276976427
Sox6	Itih3	1.1353995062508577
Sox6	Pdk4	1.1502053854425744
Sox6	Krt7	1.0972332458401182
Sox6	Cyp3a11	1.2267837831532287
Sox6	Sik2	0.9158437580201984
Sox6	Hsd17b2	1.2927647144318835
Sox6	Cftr	1.3897986991298659
Sox6	Gm765	1.1542959463932467
Sox6	Dnah12	1.1168363931875787
Sox6	Ptprq	1.1257519197843635
Sox6	Acacb	1.2664066098108302
Sox6	Pfkfb3	1.269166703011634
Sox6	Fgg	1.236643559729809
Sox6	Tdo2	1.3325835052906463
Sox6	Bhmt	1.0684514691459563
Sox6	Slc39a8	1.5975038865308724
