Regulator	Target	MI
Nkx2-2	Gli2	2.3187366348879883
Nkx2-2	Mrc1	1.5258471861887717
Nkx2-2	Slc25a21	2.000642485164917
Nkx2-2	Nhsl1	1.7767744330676116
Nkx2-2	Pax3	2.828360642934141
Nkx2-2	F2	3.0055262958208897
Nkx2-2	Olfr111	2.3998372480928114
Nkx2-2	Gm36041	2.2618608925273045
Nkx2-2	Chn1	1.4342652764925683
Nkx2-2	Fmo3	2.7463098426583388
Nkx2-2	Ssu2	1.9457581340955423
Nkx2-2	Cenpe	1.5749139171251842
Nkx2-2	Grb14	1.5848020405269647
Nkx2-2	Tnc	1.4012854523350606
Nkx2-2	Mitf	1.512367393122207
Nkx2-2	Cdh9	2.0845297268862177
Nkx2-2	Gria1	2.3241365565409953
Nkx2-2	Gm20125	1.4599526411219603
Nkx2-2	Itga2	1.5368524236299699
Nkx2-2	Slc1a2	2.5261771813464153
Nkx2-2	Slc38a3	2.076989917038113
Nkx2-2	Efcab11	1.6195366274718017
Nkx2-2	Inmt	1.9178283437958505
Nkx2-2	Lpar1	1.8761729122190793
Nkx2-2	Esco2	1.7134125760388308
Nkx2-2	Arhgap20	2.51779367814427
Nkx2-2	Ttk	2.2047228648166994
Nkx2-2	Sgcz	1.4579014169520885
Nkx2-2	Fam107b	1.6160700851107848
Nkx2-2	Alas2	2.4210825824853233
Nkx2-2	Cyp3a63-ps	2.1970835836837592
Nkx2-2	Bcas1	2.7999058616638193
Nkx2-2	Kcnk5	2.0481101335660323
Nkx2-2	Sgca	3.166096465104694
Nkx2-2	H2-DMb1	2.1601304955372944
Nkx2-2	Lep	1.9344096504231603
Nkx2-2	P2rx1	1.8259534274110916
Nkx2-2	Cpt1b	2.2805407074792736
Nkx2-2	Sorl1	1.962469686279249
Nkx2-2	Trib2	2.0110022815825426
Nkx2-2	Tns2	1.9946855815880857
Nkx2-2	Dcstamp	2.3061811393967555
Nkx2-2	Mest	2.0553899406714162
Nkx2-2	Insr	0.48712238433050725
Nkx2-2	Pknox2	1.963506023790334
Nkx2-2	Oas1a	2.1637383915438813
Nkx2-2	Adarb1	1.1713288919229141
Nkx2-2	Ctla2a	2.461980344567776
Nkx2-2	Gm21057	2.827187924775584
Nkx2-2	Gm8013	2.102998987949701
Nkx2-2	A2m	2.0919880280068943
Nkx2-2	Tg	2.0690270062805194
Nkx2-2	Gm13857	2.4496465628939936
Nkx2-2	Tfec	1.5860034080756833
Nkx2-2	Kcnu1	2.2703863299769105
Nkx2-2	Fcgr3	2.2421738751304128
Nkx2-2	6030498E09Rik	2.0460850369417534
Nkx2-2	Pakap	0.6198480939285567
Nkx2-2	Slc43a1	2.193115506580188
Nkx2-2	Vegfa	1.1435931637257175
Nkx2-2	Lrrc32	1.982513696110808
Nkx2-2	Dpysl5	2.7017604025660233
Nkx2-2	Tjp1	1.2535865911834048
Nkx2-2	Mybpc2	2.238169031000012
Nkx2-2	Gm6249	2.2960558204335135
Nkx2-2	Gm15675	2.133775589729896
Nkx2-2	Htra3	2.273925271214667
Nkx2-2	Grip2	2.6509145321747667
Nkx2-2	Tnxb	1.8777979429457412
Nkx2-2	Gm40645	2.1702688416774736
Nkx2-2	Slc6a20a	2.2432372450666134
Nkx2-2	Cxcl16	2.237031226312079
Nkx2-2	Spata13	1.126238844186486
Nkx2-2	E330020D12Rik	2.384353755827084
Nkx2-2	Cdk5rap1	2.408150867088802
Nkx2-2	Sphkap	1.578959327062977
Nkx2-2	Angpt2	2.345056760118165
Nkx2-2	Pcdh11x	1.6787612529604372
Nkx2-2	Dcx	1.8849868852581668
Nkx2-2	Lgi1	1.8535165929227828
Nkx2-2	Pde6c	2.254431588866711
Nkx2-2	Pcdhgb1	1.7636334846782038
Nkx2-2	Pcdhga6	1.6224858028612088
Nkx2-2	Pcdhga1	1.4998920218172485
Nkx2-2	Pcdhga2	1.6740313692941013
Nkx2-2	Dnah8	2.3327212699494946
Nkx2-2	Pcdhga3	1.8575076185344042
Nkx2-2	Pcdhga4	1.8185428011981735
Nkx2-2	Usp18	2.450972203566156
Nkx2-2	A430048G15Rik	2.0481258108348666
Nkx2-2	Prkd1	1.2955120813186127
Nkx2-2	Prkd2	1.6542775208276552
Nkx2-2	Hpn	1.8892461376918739
Nkx2-2	Tbc1d1	1.5940018020314106
Nkx2-2	Atcayos	2.384967999038209
Nkx2-2	Mmp28	1.832186251381212
Nkx2-2	Adcy4	1.9857269347266762
Nkx2-2	Adcy2	1.6585770355938712
Nkx2-2	Adcy5	1.95405543570706
Nkx2-2	Mmp13	2.3895561344621536
Nkx2-2	Myzap	1.5979183894500348
Nkx2-2	Haspin	2.7669770133553024
Nkx2-2	Mical2	1.9399947596157556
Nkx2-2	Gm27201	2.1121007691738187
Nkx2-2	Ankfn1	2.117311618580632
Nkx2-2	Pklr	2.2239085381470063
Nkx2-2	Dmd	1.2547074311914548
Nkx2-2	Gm3164	2.235973951988019
Nkx2-2	P2ry10	2.329587845907394
Nkx2-2	Nefl	2.7941972832568513
Nkx2-2	Nefm	2.6585637249595226
Nkx2-2	Gm27224	2.04021469993497
Nkx2-2	1110018N20Rik	2.67857142212443
Nkx2-2	Hsd3b6	2.024134580280087
Nkx2-2	Tgtp2	2.296831947589392
Nkx2-2	Ecel1	2.1985639038035067
Nkx2-2	Rergl	3.0924309742838716
Nkx2-2	Frzb	1.7759874630441033
Nkx2-2	Nrap	2.129880278185679
Nkx2-2	Elmod1	1.6475318488673505
Nkx2-2	Slc15a5	2.6737468321578315
Nkx2-2	Lrfn5	2.5657300895334902
Nkx2-2	Col25a1	1.2093050683953983
Nkx2-2	Atp2a1	2.069425626486728
Nkx2-2	Slc5a12	2.3396289154421464
Nkx2-2	Gm43305	2.1321119943013365
Nkx2-2	Il1rl1	2.0566158491834052
Nkx2-2	Zmiz1	0.9225587790260805
Nkx2-2	Gzmk	2.2626254670879313
Nkx2-2	Nctc1	2.5245325995727925
Nkx2-2	Nrgn	3.3185447364528984
Nkx2-2	2010109I03Rik	1.5089015438995554
Nkx2-2	Cntnap2	2.26948135263815
Nkx2-2	Gm2245	2.357667167810058
Nkx2-2	Spock2	2.0635323790133917
Nkx2-2	Htr3a	2.938484694556079
Nkx2-2	Pcdha11.1	1.9836291588175232
Nkx2-2	Gm12688	2.4479952886928484
Nkx2-2	Pcdha3	2.155862174808549
Nkx2-2	Pcdha5	2.1436723845105368
Nkx2-2	Apoa5	2.9317306224300888
Nkx2-2	Gm8369	1.5529339360761032
Nkx2-2	Lctl	2.476404192773129
Nkx2-2	Susd5	2.9552541601612012
Nkx2-2	Crhr2	3.0618080417306808
Nkx2-2	Slc6a2	2.531715097820566
Nkx2-2	Slc6a5	1.8407698156634957
Nkx2-2	Gab2	0.6163382273530065
Nkx2-2	Trpm5	2.247270377629664
Nkx2-2	Nr4a3	1.8132997595549405
Nkx2-2	Srrm4	2.0306222502382196
Nkx2-2	Nr4a1	1.9360303656148155
Nkx2-2	Hist1h2ab	2.277691144111415
Nkx2-2	B3galt2	2.0445428235919163
Nkx2-2	Gm42031	2.2701109546528717
Nkx2-2	Gsta3	2.172024969826631
Nkx2-2	Hist1h2ad	2.3984682228438365
Nkx2-2	Fads1	1.5920612009248307
Nkx2-2	Meox1	1.8233075398233503
Nkx2-2	Gm42047	1.8159919157314448
Nkx2-2	Car1	2.9953827399982145
Nkx2-2	Tenm1	1.6209327273067062
Nkx2-2	Hist1h2ap	2.2632929290530903
Nkx2-2	Hist1h2ah	2.4612397488485724
Nkx2-2	Ripor3	1.8418795224077016
Nkx2-2	Zmat4	2.3786868015925813
Nkx2-2	Plxnb3	1.9258675244829204
Nkx2-2	Tgm5	2.7423932464664276
Nkx2-2	Plxna4	1.675095380579
Nkx2-2	Opcml	1.8215419858875261
Nkx2-2	Reln	1.7485646031223245
Nkx2-2	Casr	3.0369337673547108
Nkx2-2	Plxnc1	2.17919281017464
Nkx2-2	Hephl1	2.233863673800436
Nkx2-2	Grm1	2.1370729498295926
Nkx2-2	L3mbtl4	2.583697824755
Nkx2-2	Grm3	2.106695797150498
Nkx2-2	Ttc25	2.2280218857536687
Nkx2-2	Stk32b	2.685379783414043
Nkx2-2	Myrip	1.72134402247546
Nkx2-2	4930544I03Rik	2.160874186572384
Nkx2-2	Add2	2.166668991171412
Nkx2-2	E230032D23Rik	3.240349146861487
Nkx2-2	Egf	1.9864848317830237
Nkx2-2	Plek	1.9700872048021338
Nkx2-2	Vmn2r96	2.1694359238391465
Nkx2-2	Atg4a	1.8160140194465235
Nkx2-2	Cnr2	2.304571691669891
Nkx2-2	Lancl3	1.6359859784101758
Nkx2-2	A530020G20Rik	1.0374255823805596
Nkx2-2	Ccdc68	1.8642161227456118
Zmat4	Nsg2	1.9048344089401903
Zmat4	Alk	2.3299503894946825
Zmat4	Itih2	2.081174595572401
Zmat4	Tmem163	1.675636094137884
Zmat4	Disp2	1.8474631422853456
Zmat4	Peg3	1.6069759726368567
Zmat4	Zfpm2	0.9770124757460685
Zmat4	Kif5c	1.9665363558782172
Zmat4	Proz	2.4008460301522083
Zmat4	Gm45881	2.0357197610123325
Zmat4	Slc38a4	1.6723373436095157
Zmat4	Mtcl1	1.8752522731332029
Zmat4	Nkx2-2	2.3873974697824165
Zmat4	March4	2.190124236214017
Zmat4	Dlgap3	1.9317277201429697
Zmat4	9530036O11Rik	1.9284852870745484
Zmat4	Atp8a2	2.358588679662428
Zmat4	Pde7a	0.9586794105316283
Zmat4	Gnao1	1.7387449234082712
Zmat4	Sgms2	2.0037042255853192
Zmat4	Tead1	0.5353686241605997
Zmat4	Sptb	2.0028027644929782
Zmat4	Crhr2	2.4018156732821634
Zmat4	Acsbg1	1.9243885239470089
Zmat4	Kif26b	1.7246556879606612
Zmat4	Eda	1.047842911508682
Zmat4	Nav1	1.440090034411969
Zmat4	Gng4	1.9754097900813505
Ahr	Gja4	1.8812592268219301
Ahr	Abcc9	1.7298559824309283
Ahr	Kitl	1.6066418355090821
Ahr	Dchs2	1.5932178754056858
Ahr	Abca9	1.750664922505937
Ahr	Stk17b	1.6823886884661023
Ahr	Mgl2	1.6966595960472741
Ahr	Zim1	1.7358649171272171
Ahr	Adamts5	1.5292016392496013
Ahr	Mylip	1.784381189208153
Ahr	Oasl2	1.63095044033639
Ahr	Pdgfrb	1.5572682268211855
Ahr	Col4a3	1.818724343407463
Ahr	Bcl2a1d	1.7740743776563415
Ahr	Tgfbr2	1.4236435430417629
Ahr	Bcl2a1b	1.643390897432134
Ahr	Fnip2	1.5203205206436667
Ahr	Nxpe2	1.6436062831536438
Ahr	Cd79a	1.6912347389589746
Ahr	Spon1	1.5166730305165306
Ahr	Tspan14	1.7336631520356658
Ahr	Dnah12	1.8244366723710446
Ahr	Rftn1	1.672171096728304
Ahr	Heg1	1.2181742579130628
Ahr	AU021092	1.4470402590036517
Ahr	D830026I12Rik	1.490327857889766
Ahr	Fas	1.6891448846107249
Ahr	Lifr	1.607278179091546
Ahr	Cd83	1.6794233882328236
Ahr	Fcer2a	1.8350674617690252
Ahr	Zmynd15	1.6279265282314919
Ahr	Lama2	1.6454432027627837
Ahr	Fcrls	1.6565385701298068
Ahr	Gm5150	1.8086123850579732
Ahr	Scimp	1.6342033824601243
Ahr	Gm26522	1.7296933531666268
Ahr	Cald1	1.4330662303018977
Ahr	Gm8237	1.7589204200810613
Ahr	Ms4a1	1.6567345345770246
Ahr	Plcg2	1.4749181537944978
Ahr	Rasgrp1	1.5582520457943314
Ahr	Rasgrp2	1.5473085168369058
Ahr	Bach2	1.5268694797458737
Ahr	Mylk	1.5405033792991984
Ahr	Ms4a8a	1.575412227355618
Ahr	Has2os	1.5615364594644214
Ahr	Adamts16	1.5642299600554272
Ahr	Col5a2	2.0583377120978286
Ahr	Upp1	1.5411391298267274
Ahr	Ntn1	1.5622505054838864
Ahr	Ccl6	1.5034839123410553
Ahr	Slc13a3	1.6021586685878466
Ahr	Musk	1.7706154598236346
Ahr	Slc4a1	1.544002882408229
Ahr	Sirpb1a	1.6462927067914377
Ahr	Pla2g4a	1.6767495405010395
Ahr	Kif15	1.306217355038803
Ahr	Ccr2	1.6362437324579888
Ahr	Bcl2l1	1.221544024515282
Ahr	Zdhhc14	1.2487404526995922
Ahr	Clic4	1.5881616852119107
Ahr	Runx1	1.716227234462905
Ahr	Cxcr2	1.706233778004557
Ahr	BC035044	1.7141479846261873
Ahr	Mpeg1	1.749490655150498
Ahr	Tgfbi	1.5603582991818126
Ahr	Rtp3	1.4917471018368076
Ahr	Aff3	1.592286532144259
Ahr	9930111J21Rik2	1.4864239719667305
Ahr	Igfbp3	1.6299331000096533
Ahr	Cd5	1.5951774401678245
Ahr	Clec2d	1.5026390922230863
Ahr	Tec	1.7812843279131316
Ahr	Asb2	1.6888448098261994
Ahr	Gm5431	1.6821272013966606
Ahr	Clec7a	1.632255573127182
Ahr	Gli2	1.5160443165034225
Ahr	Rab27b	1.9996907166485745
Ahr	5430427O19Rik	1.7269057908378196
Ahr	Chst3	1.8223247593772873
Ahr	Olfr111	1.7586689503198993
Ahr	Tcf15	1.2431123920472977
Ahr	Slc9a3r2	1.5555959710581986
Ahr	Ccdc85a	1.829959345545162
Ahr	Slc1a1	1.8159157704115003
Ahr	Ermap	1.613005403223017
Ahr	Arhgap29	1.6455000703587563
Ahr	Il21r	1.6907450455805098
Ahr	Gm16070	1.8583627906951765
Ahr	Col6a3	1.5039012583150209
Ahr	Kcnk6	1.5180817554279287
Ahr	Trib2	1.4434699827930855
Ahr	Dcstamp	1.7507595564641285
Ahr	Havcr2	1.7302675113653319
Ahr	4930402D18Rik	1.4370965770121584
Ahr	Tmem273	1.653319311800951
Ahr	Fcgr4	1.6575277901560126
Ahr	Gm4951	1.6728592392258212
Ahr	Mybpc1	1.3379095565460384
Ahr	Dlc1	0.6753534947201603
Ahr	Il1b	1.7088417485165577
Ahr	Tjp2	1.6256011870375158
Ahr	Mms22l	1.2926183712601063
Ahr	Atp8a1	1.6006891121213895
Ahr	Atp8b1	1.7585456715166465
Ahr	Gm40645	1.7705646920481177
Ahr	C5ar1	1.633552829712814
Ahr	Nid2	1.3004225816949528
Ahr	Nid1	1.7730894015574963
Ahr	Slc9a9	1.4695102813318863
Ahr	Slc6a20a	1.5715473636976167
Ahr	Cxcl16	1.5853843354997954
Ahr	Kynu	1.5494312508452346
Ahr	Ptpn22	1.677905048633698
Ahr	Cldn10	1.613033643997742
Ahr	Gpihbp1	1.4408151092591792
Ahr	Clec12a	1.6971607404383384
Ahr	Pkib	1.6828646462993753
Ahr	A830012C17Rik	1.5704183558391858
Ahr	Adcy7	1.306284618755158
Ahr	Mmp13	1.8259302977510163
Ahr	I830077J02Rik	1.756904146770637
Ahr	Jam2	1.3838877880363372
Ahr	Crispld1	1.6440377893579123
Ahr	P2ry10	1.7039965316398753
Ahr	Adgrg5	1.8291835606417788
Ahr	Ifi206	1.4314461539526562
Ahr	Maf	1.439565312604711
Ahr	Fam20a	1.4682237198282468
Ahr	Mcc	1.616054208792348
Ahr	Dse	1.632365104531364
Ahr	Hdac9	1.9081461043798553
Ahr	Samd9l	1.519549943298654
Ahr	Adgre4	1.7352078559251503
Ahr	Adgre5	1.8217512255428936
Ahr	Pi15	1.9606796199451297
Ahr	Mgp	1.2403684348678725
Ahr	Gm2245	1.6826268765560668
Ahr	Gm8369	1.5622838658895777
Ahr	Etl4	1.2278407727720273
Ahr	Nrp2	1.4294051635466793
Ahr	Trpm5	1.5319099537633099
Ahr	Hist1h2ab	1.5286818242854343
Ahr	Hist1h2ap	1.4758273219882403
Ahr	Plxna2	1.428062963668716
Ahr	Pld1	1.5782689688315914
Ahr	Lancl3	1.4667764112591426
Ahr	Spats2l	1.9288967708594509
Mitf	Lmo3	1.5863656245509103
Mitf	Sult1d1	1.5217473287259633
Mitf	Gm29683	1.5198142071318603
Mitf	Tuba1a	1.6906202654652276
Mitf	Klra4	1.6322182431967525
Mitf	Gm12877	1.5254515080900628
Mitf	Aass	1.5854494308337808
Mitf	Proz	1.5564763363193075
Mitf	Sult2a5	1.631619276144887
Mitf	Pdgfc	1.4784386185116096
Mitf	Olfr933	1.6418638187011538
Mitf	Nkx2-2	1.512367393122207
Mitf	A2m	1.5811450359126846
Mitf	Pcdh11x	1.6109263894178163
Mitf	1110018N20Rik	1.5224509095795016
Mitf	S100a6	1.550023802389112
Mitf	Gm12688	1.5463580046200258
Mitf	Tgm5	1.5308000071354257
Runx1t1	Fam124b	1.432469749268023
Runx1t1	Gja5	1.4951812338061385
Runx1t1	Gm3005	1.683349833736064
Runx1t1	Il6ra	1.2874962793329292
Runx1t1	9130410C08Rik	1.2663742733942218
Runx1t1	Lyz1	1.4241535792997482
Runx1t1	Lyz2	1.4039780461973619
Runx1t1	Gfpt2	1.3777464265551442
Runx1t1	Col4a4	1.428102577384747
Runx1t1	AC113458.1	1.5105170609878948
Runx1t1	Prrx1	1.6739716722896807
Runx1t1	Itih5	1.222931913075378
Runx1t1	Alox5ap	1.4998623366067774
Runx1t1	Acer2	1.2101264619521217
Runx1t1	Dnah12	1.802244641450713
Runx1t1	Sfrp1	1.230393462738041
Runx1t1	Selenop	1.583950538663835
Runx1t1	Nr3c1	1.2706065960180748
Runx1t1	Tanc1	1.3592548537049165
Runx1t1	Tnfrsf11b	1.7967816377629537
Runx1t1	Rasgrp1	1.495646852522726
Runx1t1	Ptchd1	1.6913155649949339
Runx1t1	Adamts12	1.4033779990004227
Runx1t1	Tnfrsf21	1.5484700306513153
Runx1t1	Col14a1	1.450648611757459
Runx1t1	Tmem182	1.2944943593476124
Runx1t1	Fry	1.065069350320849
Runx1t1	Luzp2	1.5136100445824798
Runx1t1	Col5a2	1.5236105626252234
Runx1t1	Ntn1	1.553215384192658
Runx1t1	Snrk	1.2419899179521376
Runx1t1	4930523C07Rik	1.4955300240315097
Runx1t1	Ccn1	1.454580150761137
Runx1t1	Col1a2	1.4380348413107011
Runx1t1	A530053G22Rik	1.1617498750118145
Runx1t1	Tnnt3	1.5083064707139835
Runx1t1	Ltbp4	1.2012966231188926
Runx1t1	Cyp2j9	1.3590319993381597
Runx1t1	Ccdc88b	1.2171723575431042
Runx1t1	Npr3	1.4796928182124072
Runx1t1	Bmp6	1.964173544118629
Runx1t1	Aff3	1.5721776157007517
Runx1t1	St3gal6	1.5562900025938724
Runx1t1	Tec	1.7391020808740514
Runx1t1	Cp	1.9346950404995713
Runx1t1	Rab27b	1.6908209368427336
Runx1t1	F3	1.276005532469621
Runx1t1	Pax2	1.2142407274406457
Runx1t1	Ptafr	1.4228760130254718
Runx1t1	Il1rapl1	1.5752458960673774
Runx1t1	Mrap2	1.461708678880889
Runx1t1	Lbh	1.705550522956699
Runx1t1	Hs3st4	1.22669238034627
Runx1t1	Col6a6	1.3401114465271258
Runx1t1	Col6a3	1.67677121435264
Runx1t1	Fam180a	1.3039617474926102
Runx1t1	Gm42397	1.4262204712144806
Runx1t1	Kcnt2	1.5661763263461568
Runx1t1	Irak2	1.1455625316104454
Runx1t1	Sult5a1	1.2896012648948432
Runx1t1	Carmn	1.766769735047979
Runx1t1	Col12a1	2.1267716836934136
Runx1t1	Egflam	1.6825483324477961
Runx1t1	4930578C19Rik	1.2880658885033132
Runx1t1	Rflnb	1.584671526695332
Runx1t1	S100a9	1.5353987433087601
Runx1t1	Atp2a3	1.4778384891645846
Runx1t1	Hdac9	1.802803508634475
Runx1t1	Pi15	1.6585802825453682
Runx1t1	Adamtsl5	1.5751339951166994
Runx1t1	Ddr2	1.396909431947842
Runx1t1	Gfra3	1.2467485163335166
Runx1t1	Trpm3	1.2793347590253417
Runx1t1	Vgll3	1.261534624213347
Runx1t1	Postn	1.4715643071378572
Runx1t1	Rnf144a	1.360374133282999
Runx1t1	Eya2	1.2091003657852273
Zfp804a	Gm14066	1.4538241286737135
Zfp804a	Nlrp1c-ps	1.272194363740943
Zfp804a	Grpr	1.7288558078471015
Zfp804a	Xkr4	1.7592918258611405
Zfp804a	Stk17b	1.4928072086553001
Zfp804a	Fam19a2	1.743488587340062
Zfp804a	Fam19a1	1.8680277548739053
Zfp804a	Nyap2	1.763693581441533
Zfp804a	Fstl5	1.9379579295638516
Zfp804a	Lrrc7	1.9817166884476567
Zfp804a	C130073E24Rik	2.05719026514162
Zfp804a	Nell1	1.625035508172349
Zfp804a	Dpp10	1.6222366610670793
Zfp804a	Olfm3	1.9517389443657969
Zfp804a	Zdbf2	1.4832956050442716
Zfp804a	Lrrtm3	1.8885185795395252
Zfp804a	Lrrtm4	1.7769953362911384
Zfp804a	Bcl2a1b	1.5312614165330567
Zfp804a	Ncoa7	1.1269219051037052
Zfp804a	C230004F18Rik	1.8409280315196375
Zfp804a	Npy	1.3841316907219285
Zfp804a	Gsdma3	1.9595024082343153
Zfp804a	Cd74	1.653263512415335
Zfp804a	Cacna1d	1.3003409411787672
Zfp804a	Cacna1b	1.8410266355712777
Zfp804a	Lrp1b	1.851946488105547
Zfp804a	Sorcs1	1.7745675837809678
Zfp804a	Ptprz1	1.5391947214446295
Zfp804a	Nxph1	1.5253306385080982
Zfp804a	Kcnip4	1.6923922367928093
Zfp804a	Kcnip1	1.583431677032043
Zfp804a	Dnm3	0.8921882781322079
Zfp804a	A230057D06Rik	1.7595245783622602
Zfp804a	Oas2	1.3365393594406223
Zfp804a	9530059O14Rik	1.5799596138184189
Zfp804a	D7Ertd443e	1.6023032675970654
Zfp804a	Pcdh10	1.669594392377654
Zfp804a	Dixdc1	1.6277492508694698
Zfp804a	St18	1.754840556150337
Zfp804a	Snap25	1.7659767971274611
Zfp804a	Cnksr2	1.9906573504136666
Zfp804a	Hs6st3	1.4728953303107986
Zfp804a	Pip5k1b	1.0645236628710535
Zfp804a	Dach2	1.9136084144931038
Zfp804a	Sh3gl3	1.7697278406851105
Zfp804a	Epha7	1.7812799691794163
Zfp804a	Fyb	1.360223785173793
Zfp804a	Nfasc	1.5034013500339265
Zfp804a	Ccn2	1.6158444422803173
Zfp804a	Grin2a	1.4959064696285411
Zfp804a	Tmcc3	1.2711962008638382
Zfp804a	Cyp2f2	1.7258886282388985
Zfp804a	Agtr1b	1.4509984589104823
Zfp804a	Elavl4	1.9010134417814761
Zfp804a	Akap6	1.7592485333872858
Zfp804a	Axdnd1	1.3558806737214564
Zfp804a	Gal	1.7801921244026513
Zfp804a	Camk4	1.9508674233071472
Zfp804a	Rtl4	1.8549733193053584
Zfp804a	H2-Ea-ps	1.426550025756197
Zfp804a	Kctd8	1.538090399881483
Zfp804a	Dscam	1.2715377509021657
Zfp804a	Nalcn	1.8503046299077655
Zfp804a	Cybb	1.4640147872976632
Zfp804a	Aff2	1.5934641758514951
Zfp804a	Slfn2	1.5772493674965071
Zfp804a	Abca8a	1.288335061859346
Zfp804a	Scn3a	2.3688940181307747
Zfp804a	Gm1966	1.368427199033654
Zfp804a	Mgat4c	1.9558078997064454
Zfp804a	Ncam2	2.2055407617448743
Zfp804a	Chgb	1.0735059256996822
Zfp804a	5330434G04Rik	1.9539145706968206
Zfp804a	Chsy3	1.414267809602137
Zfp804a	Gm4593	1.5723140039085823
Zfp804a	Nkain3	1.4823889553940557
Zfp804a	C7	1.8374557320660472
Zfp804a	Fmn2	1.76799321529856
Zfp804a	9630002D21Rik	1.4383404564584845
Zfp804a	Skap1	1.5303168428478706
Zfp804a	Oca2	1.595455832626505
Zfp804a	Smpd3	1.5480164030233299
Zfp804a	Galntl6	1.858087082459642
Zfp804a	Dgkb	1.7617549854824484
Zfp804a	Gm45881	1.4447851294806604
Zfp804a	Kcnj3	1.7947050056635199
Zfp804a	Gria2	1.8313416402928864
Zfp804a	Tyrobp	1.8213708191793048
Zfp804a	Kcng3	1.470487737368412
Zfp804a	Cpm	1.5767115023214462
Zfp804a	Grid2	1.4189136567370166
Zfp804a	Ciita	1.250063590260024
Zfp804a	Kcnn3	1.7526494597273299
Zfp804a	Hs3st5	1.9972576261934325
Zfp804a	Dock10	1.680990860113794
Zfp804a	Oxr1	0.42891439447318547
Zfp804a	Kcnq5	1.540603838822883
Zfp804a	A330076H08Rik	1.970878918054919
Zfp804a	Il16	1.0483602219909862
Zfp804a	C1qa	1.3795110652128528
Zfp804a	Lpcat2	1.4592659562169743
Zfp804a	Grip1	1.6987277852348495
Zfp804a	Dlgap2	1.8557324461841702
Zfp804a	C1qc	1.3940985196143778
Zfp804a	Sntg1	1.5657622682205066
Zfp804a	A530058N18Rik	1.8611924293499555
Zfp804a	Msmo1	1.2221898698089246
Zfp804a	Lrrc4c	1.8145811055172443
Zfp804a	Cntn4	1.6528244414537117
Zfp804a	Cntn1	1.8245003696944133
Zfp804a	Hk3	1.1731523320196686
Zfp804a	Cytip	1.5636319119716298
Zfp804a	Dcx	1.5241005150631022
Zfp804a	Rgs17	2.015490837117663
Zfp804a	Pilrb2	1.3813910744889384
Zfp804a	Dlk1	1.8145049746760007
Zfp804a	Mbnl3	1.7874438270271131
Zfp804a	Adgrb3	1.6494086619295611
Zfp804a	2610316D01Rik	1.6260836440942121
Zfp804a	Mmp16	2.0286189881288443
Zfp804a	Gm27224	1.650964180409007
Zfp804a	Hipk2	0.5548330069688143
Zfp804a	Ifi206	1.3890826341766562
Zfp804a	Me1	0.5989672432208302
Zfp804a	Jazf1	1.6133292025574892
Zfp804a	Nrep	1.3718538170491241
Zfp804a	Hand2os1	1.9595895802295544
Zfp804a	Megf11	1.5996110604013571
Zfp804a	Frmpd4	1.4758012593151877
Zfp804a	Spock3	1.7755917449550385
Zfp804a	Rbfox1	1.4164091203003313
Zfp804a	4930593A02Rik	1.7654950990337221
Zfp804a	Nnat	2.145870019570383
Zfp804a	Hhip	1.4449984413207533
Zfp804a	Tmeff2	1.8246868647120627
Zfp804a	Gm12648	1.7956296320260199
Zfp804a	Tox3	2.1616549213486556
Zfp804a	Dync1i1	1.7382511592900896
Zfp804a	Srrm4	1.542827093883667
Zfp804a	Robo2	1.8808119061496917
Zfp804a	Gsta3	1.5263222273583779
Zfp804a	Hist1h2ae	1.7464981148964256
Zfp804a	Hmgcll1	1.9364387727183665
Zfp804a	Rit2	1.9004168424937458
Zfp804a	Syt1	2.1488881340569073
Zfp804a	Gm45194	1.9894213744108251
Zfp804a	Grm8	1.8713853442287371
Zfp804a	Stk32a	1.8385959801611085
Zfp804a	Fbp1	1.3936701604129862
Zfp804a	Gm26871	1.9487322741802906
Ets1	Ptprm	0.7190291761584424
Ets1	Jup	1.6169071376878312
Ets1	Abcg3	1.9926121199430682
Ets1	Sox17	1.9236195233585347
Ets1	Egln3	1.8532847153902665
Ets1	Rhoj	2.28253744145956
Ets1	Dlg2	0.4580032539859129
Ets1	Dll4	1.9682000219962044
Rtl4	Phactr1	1.4164531583233577
Rtl4	Brinp1	1.7024297542934583
Rtl4	Zfp804a	1.8549733193053575
Rtl4	Osmr	1.2671554127087967
Rtl4	Pak3	1.7132592938003297
Rtl4	Ncam2	1.876217186422032
Rtl4	5330434G04Rik	1.9082788780312194
Rtl4	Ryr3	1.5336444639519868
Rtl4	Hmgcll1	1.8807592098988515
Rtl4	Mageb18	1.3907826262399077
Elk3	Rarb	1.37102790888646
Elk3	Ptprg	0.7470573643571115
Elk3	Cd38	1.9032591907922027
Elk3	Dennd2c	1.6514102920260987
Elk3	Tnfrsf11a	1.8063755103909065
Elk3	Phf11b	1.5909822362929287
Elk3	Plcb2	1.4083473605537415
Elk3	Tnfrsf26	1.8512888631702786
Elk3	Anxa3	1.7597440518832874
Elk3	Arhgap26.1	0.5922498902248581
Elk3	Sh3tc2	1.827124099457449
Elk3	Fermt3	1.8559490926586273
Elk3	Rgl1	1.6121241286285848
Elk3	A430093F15Rik	1.691854936087398
Elk3	Fmnl3	1.9141823279846504
Elk3	Rasip1	1.659162713839084
